idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.3518194e-20,-0.0037264493
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.7371696e-20,-0.0001167248
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.3827596e-19,-0.001074139
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-7.77843e-20,0.0020002378
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.335848e-19,0.004119957
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,9.3749936e-20,-0.0015482109
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.668041e-19,-0.0006803192
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.239494e-19,-0.00071096007
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,6.200527e-21,0.00031386007
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.3518238e-20,-0.0037264505
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0080771,-0.029184006,-0.058583654,-0.00069461454
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0514485,0.029215662,-0.004625131,-0.00092442887
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1307274,-0.005409593,0.012230271,-0.0012690749
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0502087,-0.05293634,-0.04659731,0.00035630187
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0709692,0.022894092,-0.0025466548,0.0001224028
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0959016,0.014232941,0.0006891257,-0.000498227
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0871624,-0.016399935,-0.0042450055,0.0027246687
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.135164,-0.028595936,0.025750408,0.00016245044
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,0.9983683,0.11073405,-0.09806006,-0.0037042997
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.008077,-0.029184006,-0.05858365,-0.0006946155
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1706096,0.098554134,-0.012714565,-0.0009076264
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1131412,0.022571327,-0.0044041118,0.0018931001
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0562868,0.00044488837,0.09697909,-0.0067047216
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.98162556,0.013858238,-0.13842599,-0.0058671744
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1288297,-0.028937476,0.034459412,0.0007533509
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0137793,-0.0039369436,0.025108423,0.005168313
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1198679,0.03174471,0.009222747,0.00048253572
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.131159,0.036387086,-0.043442316,-0.00071955903
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1404706,0.00648455,-0.021078223,0.0022947765
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1706096,0.09855411,-0.012714578,-0.00090762525
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0653592e-19,0.0038945433
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6555655e-19,0.0074324817
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.8966109e-19,0.016062122
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.8533948e-20,-0.0011471517
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.0576964e-20,-0.0022563215
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.612945e-20,-0.0031227926
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-9.4347923e-20,0.0109755015
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.2653812e-19,0.003685157
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.0843484e-19,0.010220892
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0653627e-19,0.0038945365
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-5.5218054e-21,-0.0054123695
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,9.672514e-20,0.004033765
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.6353368e-19,-0.0059526884
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,8.5258546e-20,0.004479967
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,8.906311e-20,0.014362142
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.629866e-20,-0.0031157075
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,4.156665e-19,-0.0042192177
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.2779435e-19,0.004527591
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-4.971289e-20,-0.0014851574
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-5.521265e-21,-0.00541237
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0726867,-0.058165256,0.004631687,-0.0004091168
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1111729,0.003443031,-0.055478696,0.002425676
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.12839,0.006012292,0.01033686,-0.0010850071
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1560798,-0.030304031,0.0160291,0.0023738923
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1332846,-0.0051877084,-0.07077272,-8.644198e-05
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1549776,0.061662916,-0.034322903,-0.0007183945
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9257395,0.11081629,-0.044527117,-0.0039658966
