idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.7368182e-19,-0.0018258761
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.7998227e-20,0.003611877
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,9.8807803e-20,-0.0056736367
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,7.182664e-20,0.00045803157
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.0971162e-19,0.0009433039
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.070848e-20,-0.0007447013
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.689459e-20,-0.0057174526
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.442938e-19,0.0005472176
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.5864886e-19,-0.008487302
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.7368167e-19,-0.00182588
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0554523,0.04443658,-0.039262764,-0.002583442
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0517681,0.041098192,0.09279135,-0.0015868988
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0782799,-0.013507486,-0.0143032735,-0.002136756
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1602035,-0.020874374,0.032340646,-0.006374554
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9297933,0.0052062194,-0.059460163,-0.005633159
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1092958,0.018588608,0.018922767,-0.0018472685
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.158995,0.045756523,-0.008278225,-0.005925005
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0198714,0.0142590115,-0.07752528,-0.007979958
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1082896,-0.04578437,0.02682365,-0.003775982
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0554523,0.044436578,-0.039262753,-0.0025834427
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1826982,-0.054663233,-0.03100347,5.24871e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0243547,-0.031247258,0.033837937,-0.0027446824
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1214385,-0.0042497064,0.040676765,-0.0007858899
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.12476,-0.035220344,0.013237105,-0.0036896693
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.98736,-0.094812654,0.015915014,-0.0025220115
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1543444,-0.029114274,0.0053964625,-0.00075438846
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1476679,0.052077666,0.017403373,-0.0036815195
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0045565,-0.040803686,-0.060719773,-0.0014824024
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0994701,0.04368935,0.0029105253,-0.0031002758
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1826982,-0.05466324,-0.031003458,5.248709e-05
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.9287399e-19,0.0038276513
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7851865e-20,-0.0027055463
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.6965738e-20,-0.002764698
