idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,6.473651e-20,0.0026532956
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.4510189e-19,-0.005525996
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.763824e-19,-0.0076667955
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.2341358e-19,-0.0050922073
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,4.5535265e-20,0.013029101
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.2035454e-19,0.004056406
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.6319784e-21,0.010553876
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6452149e-20,-0.00033965887
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.1048549e-19,-0.0025794306
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,6.4737307e-20,0.0026532954
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0628299,0.028325854,-0.0017478863,0.0018020475
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0649831,0.033872277,0.026048819,0.0023091983
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0598533,0.092095755,0.06422822,-0.0018032816
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9982981,0.04416685,-0.03939921,-0.0004516354
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1828585,-0.039960768,0.017213559,0.0010728592
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0917255,0.09617661,-0.057264484,-0.00369542
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1354861,0.028754584,0.028383756,0.0003449717
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0446237,0.07861513,0.017577454,0.00083311874
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.101208,0.020036811,-0.036305107,-0.00030581004
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0628299,0.028325858,-0.0017478812,0.0018020475
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1534674,-0.009771734,0.041869674,0.0005330785
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1127036,0.035724718,0.029657999,-0.000757203
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1330088,0.0017237896,-0.029862542,0.0022366764
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1386201,-0.005812583,0.07763109,0.002857935
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0107343,0.033600375,0.041654278,0.001540809
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1989911,-0.038945366,-0.042128537,-0.0029632652
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.14175,0.03690181,0.021205606,0.00088000816
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1190357,0.054157134,-0.02565725,0.0009837343
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0222652,0.016001059,-0.052052524,-0.000854291
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1534674,-0.009771729,0.041869678,0.0005330784
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.0735784e-19,0.0009710806
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.0452018e-19,0.0011076942
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-4.428107e-20,0.0040204595
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,5.4868654e-20,-0.015750492
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.6209861e-20,-0.00518934
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.9134775e-19,0.003795839
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.9701231e-19,0.0006062759
