idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9829948e-19,-0.0037645074
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.5878914e-20,0.0016430509
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.0168119e-19,-0.0012930867
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-5.500702e-20,-0.004788861
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.7782991e-19,0.010727804
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.8187935e-21,-0.002265608
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-6.5987824e-21,0.0014735727
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.8141835e-19,0.007141786
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.7205223e-20,-0.016349206
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9830002e-19,-0.0037645076
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.97297174,0.047749765,0.057321675,-0.0012060996
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.022378,-0.05000947,0.04911973,0.0028979676
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1677777,-0.032001153,0.035078105,-2.6268253e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0988908,-0.047038354,0.0349888,-0.0024780552
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1320541,0.07548434,0.02354526,0.0030374257
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0600723,0.021917362,0.013333151,0.0022932685
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1158344,-0.05422862,0.0086815385,-0.0026496234
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0027317,-0.0054775146,0.09626074,0.0023552352
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1611211,-0.019039894,0.034266915,0.0010978451
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.97297174,0.04774976,0.057321694,-0.0012061001
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1098883,0.0060765194,0.015607634,0.0019228907
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.8940191,0.008423257,-0.032245804,-0.00013721963
