idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.3064824e-19,0.0004068077
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.3052919e-19,0.0043189093
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.8166038e-19,0.0033559515
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4433818e-19,-0.0024536953
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.4348157e-19,0.011231794
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.3808277e-19,-0.011307083
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.768206e-19,0.00062386034
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.0359582e-19,0.0049596485
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5553188e-19,-0.0062947585
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.3064811e-19,0.00040680822
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9507629,0.02974988,-0.0088316165,-0.00016596567
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.121305,-0.012432032,-0.046623316,-0.0014314427
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1719043,-0.024952652,0.012414641,0.001722989
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0564357,0.04644102,-0.018288432,9.997468e-05
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0636047,0.07354354,-4.874488e-06,0.0017947773
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.068779,-0.01156462,-0.02440571,0.00020209052
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.96770847,0.06900721,0.109003045,-0.0016078668
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.122694,-0.012364228,0.07116365,-0.004034279
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1044645,-0.018637354,0.008592566,0.0029483663
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9507629,0.029749872,-0.008831624,-0.0001659673
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1139457,-0.01941627,-0.0072157737,0.0030893907
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0588713,-0.0031839407,-0.124872155,-0.012173034
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.10714,-0.012119079,-0.0035434293,0.00040409472
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0999159,0.01877935,-0.016124863,0.00026112722
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0161406,0.012518491,0.044432182,0.003992808
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.116423,0.062636,0.003486535,-0.0017033821
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0767591,0.026404535,0.030920083,-0.0030469194
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0764997,-0.009656978,-0.104271516,-0.002102042
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9598756,-0.0001305769,0.041304305,-0.0019798232
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1139457,-0.019416273,-0.0072157867,0.003089391
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.3850248e-20,0.0069583277
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,7.357526e-20,-0.0056698075
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.3774525e-19,-0.0021486022
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2986465e-19,-0.0025340074
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.4797137e-20,0.0105352495
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.17884e-19,0.0037679798
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.0865825e-19,-0.005159966
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,9.642389e-20,0.0087622795
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.1740142e-19,-0.0073081404
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.3850238e-20,0.006958326
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.5045624e-20,-0.00061333505
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.6371798e-19,-0.0002383148
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.1789532e-19,-0.009619702
