idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.060693e-20,0.0020480524
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.0228873e-19,0.006613863
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.7647365e-20,0.0018846802
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.7614226e-19,-0.0047581587
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.533144e-20,0.004615364
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.2981956e-19,-0.001067005
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.5520325e-20,-0.0039264923
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.476751e-19,0.022097643
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.6846172e-19,0.003052378
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.0607363e-20,0.0020480521
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.037474,0.00667561,0.016141448,-0.00081428484
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0827245,0.051205035,-0.019720925,-0.001105537
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1800032,0.005310265,0.012986998,-0.001211075
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0544872,-0.009496058,0.04141429,-0.0024323664
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1920033,-0.0097317835,-0.03481654,-0.0005088065
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0532261,0.009491005,-0.00667608,-0.0017982962
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0233018,-0.0029276519,0.012523006,0.00083815295
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1822203,0.034134094,0.03767636,-0.0014763646
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1404006,0.0032702824,0.03413884,-0.0009225077
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.037474,0.0066756243,0.01614146,-0.0008142847
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1172042,-0.048211135,-0.0053307787,-0.003735515
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.137283,-0.060293168,-0.04456963,-0.0007681078
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1032987,-0.041535765,-0.01987598,-0.0011762009
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1595482,-0.039326243,-0.022769053,-0.001588484
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0863184,0.024774365,-0.02994413,0.0010448633
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1010008,0.029958341,-0.021429129,-0.00034336024
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1016512,0.047833387,0.064205304,-0.0009847917
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1078665,0.03252681,-0.03970619,0.00081932277
