idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.3187004e-19,0.010648795
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.3781422e-20,-0.0029026615
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-5.8008477e-20,0.006227081
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.9042233e-20,0.0034758905
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.025021e-20,-0.010654288
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.730602e-20,0.009147667
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.6065873e-19,0.0041447496
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,8.373172e-21,0.003164018
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.8611376e-19,0.006764974
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.3187014e-19,0.010648799
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0692637,-0.022078004,-0.07475665,-0.0044921427
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0973754,-0.067268044,-0.031668376,0.0007676249
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1126373,-0.03694253,-0.0034899241,-0.0003646072
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0122384,-0.008808312,0.009548039,-0.001564753
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.011939,-0.0018894912,0.029863998,0.0006954273
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1651835,-0.006848984,-0.004103769,0.0006788358
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0672755,0.0035205695,-0.0074885422,0.0012357912
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1160961,-0.008732366,0.017561622,0.00027791795
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.115287,0.005231582,-0.0012879187,0.002328717
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0692637,-0.022077939,-0.074756645,-0.004492143
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0390686,0.026106726,-0.010440011,0.0009864416
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.096323,0.007351395,0.06814805,-0.00043164266
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9134103,-0.11375548,-0.09625345,-0.0072003445
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9531607,0.0068785707,0.012019755,-0.0053359675
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1355311,0.03354487,-0.01051672,0.0011608549
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9574698,-0.0031353352,-0.05885923,-0.0020322024
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1288614,-0.0045164553,0.008653428,-0.00016603913
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1011274,-0.041989,0.007487223,-0.0010896928
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0295742,-0.056840125,0.011936127,-0.00084114517
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0390685,0.026106711,-0.010440013,0.0009864414
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.5516108e-19,-0.0015063271
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.094672e-19,0.0035762556
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.7784821e-20,0.0057423427
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2670795e-19,0.00053807657
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-8.750288e-20,0.0039520483
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.3871456e-20,-0.00460325
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.629025e-20,0.001642666
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.3524307e-19,-0.0042864317
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.0911126e-20,-0.005623069
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.5516077e-19,-0.0015063302
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.909565e-19,0.0033081751
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.6844142e-19,0.0012542428
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.3265954e-19,-0.004211479
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.3538893e-21,-0.0076286825
