idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.05623584e-19,0.0018305351
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.5473123e-20,-0.0009054843
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-5.0283334e-20,0.0019325941
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.6448483e-19,0.0036356186
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.7141355e-20,-0.0024413343
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,9.466749e-20,5.9107024e-05
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.499798e-20,0.0031172996
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.1279444e-20,0.006271916
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.1563751e-20,-0.0038004115
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.05623946e-19,0.0018305389
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0116283,0.0057245516,-0.031152999,0.0016147251
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0580369,0.03404233,0.031031173,0.00047214376
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.127117,-0.006794299,0.009901104,0.002523773
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1036527,0.029768525,-0.06479755,0.001676244
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0493767,-0.046870183,0.013796542,-0.0052919094
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1756718,-0.044561714,0.0149973435,-0.0022856349
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.98987275,0.0899974,0.05584571,6.279519e-05
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.130361,-0.038237315,-0.0050914576,0.0010813435
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0532278,-0.034597162,-0.033577476,0.0014274493
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0116283,0.005724549,-0.03115301,0.0016147251
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1170019,0.047055174,0.025640402,-0.0017472202
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1553762,0.00027465468,0.0014717554,-0.0014594158
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1089728,0.02845415,-0.032043748,0.0017420647
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.104483,0.010801876,0.052529402,0.0035529805
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1218795,0.044768177,-0.013964716,-0.0012710511
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0173978,0.060894437,0.00024197383,-0.0028068393
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0685669,0.007965831,-0.020985603,-0.0004195697
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1905456,-0.010822109,0.039184373,-0.0012314696
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1614263,0.042729694,-0.0011770132,-0.002025355
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1170019,0.04705517,0.025640411,-0.0017472204
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.49867e-20,0.011978171
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.5017292e-19,-0.0013680179
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.1413033e-19,0.0034927218
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.6879979e-20,0.0037538598
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.0341915e-20,-0.0071953484
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-7.682631e-20,-0.0034751508
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,4.07641e-20,-0.0025463009
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.2022885e-19,-0.0042754584
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.854469e-20,-0.0024702647
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.4986566e-20,0.011978169
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.6281669e-20,-0.003439276
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.1345237e-19,-0.0010545733
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-7.9858685e-20,-0.0020193069
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.2764012e-19,-0.0052589597
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-4.5151647e-20,-0.0013121003
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,6.2725565e-20,0.00045268267
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.2033264e-19,-0.010570261
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.0518495e-19,-0.012419976
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.2443902e-19,-0.0035803358
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.628114e-20,-0.0034392716
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.96927816,0.003996468,-0.08001945,-0.0042617503
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.98552305,0.06563076,0.05124345,-0.0032348316
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1181729,-0.02070845,-0.03530653,-0.00073551474
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0690233,0.0031208054,-0.036348276,0.0024149907
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0914078,0.043107,-0.03500443,0.002702107
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0850407,0.0058552884,-0.016534299,0.0022293606
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0102117,0.051714003,0.033672355,-0.0012142386
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9707293,0.052228883,0.047467716,0.0006387241
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1863397,-0.01697549,0.025894225,-0.0031967298
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.96927816,0.0039964737,-0.08001945,-0.00426175
