idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.2140416e-19,0.00011502342
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.9278487e-20,-0.0024978598
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.7652492e-19,0.0019404644
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.8476546e-20,-0.0031249064
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-7.7379425e-20,0.002191166
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.439403e-19,-0.013472745
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.1486933e-19,0.003972903
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.3564352e-20,-0.0023245534
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.399654e-19,-0.002223529
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.2140425e-19,0.00011502023
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9755292,-0.003382564,0.031062331,-0.0013890811
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1301092,-0.051734313,0.035938635,-0.002170487
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1171484,-0.015562374,-0.06725435,-0.0044840924
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9981238,0.05844324,-0.10021299,-0.004721463
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0243667,0.07506687,-0.03918155,-0.0003693544
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0864149,0.019421581,-0.0045128595,-0.00023337659
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.15366,-0.03997844,-0.0075208102,0.004094278
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0418433,0.013100583,0.03207131,-0.0013901009
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0814983,0.079719774,-0.01805552,-0.005527344
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9755292,-0.0033825808,0.03106235,-0.001389081
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.16215,0.021982286,-0.03916341,-0.0018148714
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0124135,-0.09037141,0.045183018,-0.00051968766
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0356779,-0.04529016,-0.01795793,-0.0063905176
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0913378,-0.03832389,-0.018612545,-0.0015736193
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9379062,-0.029745951,0.016628087,-0.001264283
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0553122,-0.043339904,0.017163886,-0.0035919074
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1464883,0.047276534,-0.015342058,0.00031367698
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0058539,-0.010765233,-0.041056655,0.0054101357
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.108118,-0.05300724,0.018251438,-0.0019193699
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1621499,0.021982294,-0.039163426,-0.0018148713
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.3832928e-19,-0.007826145
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.1711783e-19,0.0034072893
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,8.203993e-20,-0.00052550214
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.5260435e-19,-0.015996033
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.0658192e-20,0.0071108006
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-3.4364267e-19,0.001819813
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.555322e-19,-0.003449525
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.06029006e-19,0.0021363047
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,3.3315384e-19,-0.001195095
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3832874e-19,-0.007826143
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.1539438e-19,-0.020127049
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,6.1145113e-20,-8.535798e-05
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,5.1225525e-20,-0.004337118
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-6.680432e-20,-0.002682452
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.9413583e-20,-0.0020362323
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,6.536977e-20,0.013251432
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.3790485e-19,0.0010438398
