idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,5.965212e-20,-0.0049123745
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.50927e-20,-0.015565322
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.3751284e-19,-0.0049361372
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.1014699e-19,0.0027969682
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-6.560674e-20,-0.009376975
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-9.3369595e-20,0.003275028
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-7.8722805e-20,-0.009662415
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.0085364e-19,-0.017626593
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-6.019204e-20,0.0032549922
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,5.965185e-20,-0.004912373
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0726345,0.03753614,-0.0011088522,-0.0012268204
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9979916,-0.003941775,0.07429062,-0.0026453438
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1376258,-0.063038595,0.025430216,-0.001322679
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1357776,-0.003840499,-0.022451414,-0.004742001
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1171814,0.0045390977,0.004541719,-0.002684734
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1334983,-0.057737995,0.030951543,-0.0021125155
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1765158,-0.009000665,-0.01681356,-0.004780343
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1017915,-0.09965787,-0.01494325,-0.006824048
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1230661,-0.012608312,0.07151319,-0.003090753
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0726345,0.037536133,-0.00110885,-0.0012268198
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.084011,0.023830235,-0.021314155,-0.0029366082
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0461112,-0.05299752,0.06649218,-0.0013482814
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1239312,0.026388112,0.01397331,-0.0016458655
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.067127,-0.002598728,-0.039373692,-0.004260482
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1087334,0.024694253,-0.010895976,-0.0042108707
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1386849,0.08544226,-0.026135841,-0.0079765115
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.2109603,0.015607575,0.049973335,-0.0025507603
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0313275,-0.015990268,0.02444146,-0.00971069
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0613278,-0.060004804,-0.02237203,-0.0053063426
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.084011,0.02383025,-0.021314185,-0.002936608
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-5.611479e-20,-0.007323249
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.4173412e-20,0.0005924045
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.031134e-19,-0.004602484
