idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2363788e-19,-0.0029992005
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.63864e-20,-0.0005020568
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.7455207e-20,-0.007460464
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.2486884e-19,-0.0058819596
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.4083247e-20,0.00500904
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.6614712e-20,0.0007396915
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.9425725e-19,-0.0028702908
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.9526207e-19,-0.003683097
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.200885e-20,-0.014389017
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.236384e-19,-0.0029992003
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1004097,0.027310388,-0.0149451755,-0.008246218
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1587543,-0.032879163,-0.009706247,-0.0021953075
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0467916,0.08046582,-0.048669342,-0.006202792
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1624861,0.001408883,-0.05164034,-0.0017380661
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9909497,0.0067150407,-0.024090642,0.00090688065
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1095676,0.045514174,-0.04235178,-0.0038003775
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1019872,-0.0064109545,-0.04801712,-0.003128608
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1217073,-0.005727958,0.015081592,-0.0012314033
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0558667,-0.005061603,-0.08818742,-0.0054177116
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1004097,0.02731054,-0.014945068,-0.008246221
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0288756,-0.05122775,0.06778955,-0.0023016494
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1103234,0.031201994,0.0013126695,-0.0033329974
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.066346,-0.01011318,0.0008907549,-0.0056657833
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1276978,0.091317184,0.05807214,-0.0023719023
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1647744,0.014453059,-0.031565934,2.5162164e-05
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0653682,-0.08715503,0.0076216897,-0.00057587645
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1456518,0.024265666,-0.007875385,-0.004609935
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0616146,-0.04888766,-0.049604088,-0.002489189
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1822537,0.042065263,-0.042440098,-0.002974384
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0288756,-0.051227763,0.06778954,-0.002301649
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.9033767e-19,0.008040968
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.2222372e-19,-0.0016966073
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.3337101e-19,-0.004058397
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.7638896e-21,0.0022013208
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.0482404e-19,-0.006273915
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.3631867e-19,-0.013278735
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.8184078e-19,0.0002324135
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.643219e-19,-0.00530291
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.998155e-19,-0.0013273851
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.9033734e-19,0.008040963
