idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.5925382e-19,-0.0031886725
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.3268684e-20,0.0025476848
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.5430016e-20,0.012034949
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-8.917591e-20,-0.0052360157
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-7.386986e-20,0.0073889717
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.6261498e-20,-0.0009533091
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.0018426e-19,-0.005420692
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.6999653e-20,0.008811332
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.473194e-19,-0.0020474594
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.5925392e-19,-0.0031886776
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1472852,-0.04138119,0.01049075,-0.002275989
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.04206,-0.04479046,0.06270007,-0.000114427865
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1246895,0.023164792,-0.030912574,0.0014530392
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.047089,0.00097498886,-0.00083366496,-0.0004232047
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0984818,0.011477618,0.013353675,0.001328334
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1530788,-0.023055168,0.011163482,-0.0005277875
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0866562,-0.027700687,0.002094254,-0.0021321988
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9918426,-0.07507901,-0.02923469,-0.0033071102
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1405958,-0.016531853,0.020318775,-0.00053619046
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1472852,-0.041381218,0.010490744,-0.00227599
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0148572,-0.009712985,0.053031523,-0.0034016569
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1277289,0.018129157,0.01200428,-0.0022120015
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0452096,-0.0020491518,0.05379354,-0.0013451827
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0793362,-0.022046827,-0.09406989,-0.0033183796
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0633389,-0.035527132,0.010063512,-0.0051798853
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0996104,0.011259214,-0.025965841,-0.0008903247
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1158484,-0.024422847,-0.05809075,0.0010939263
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1126095,0.02616414,0.048214313,-0.00039738676
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1000907,-0.025378952,0.016190078,0.00011437399
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0148572,-0.009712979,0.05303151,-0.0034016566
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.6080066e-19,-0.011233621
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.406134e-20,0.005742793
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.6090817e-19,-0.003569476
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,3.0867527e-20,-0.0012904252
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.4271735e-19,0.00045960705
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.1736764e-19,-0.004342719
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,9.621657e-20,-0.011571296
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.4876692e-19,0.0013482893
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,7.917849e-21,0.0020653638
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.6080074e-19,-0.011233623
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,4.2037047e-20,0.0025615066
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,8.761156e-20,-0.00209153
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.4751382e-19,0.0007737721
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.6326481e-19,-0.012315769
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.836021e-20,0.0041879686
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.1629225e-19,-0.0016560047
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-8.9540085e-20,0.0010035743
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.8377054e-20,-0.0022301385
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-5.1259303e-20,-0.0012546948
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,4.2037354e-20,0.0025615052
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1085991,0.0060626,0.02354913,0.0020386155
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9955054,-0.06117472,0.013925295,-0.0042260373
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9809303,0.046292286,-0.019824143,-0.0053657433
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.082802,-0.040804524,0.019047081,-0.007853209
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.9720178,0.004673253,-0.01410508,-0.0075431108
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0968678,-0.0068506994,-0.024533454,-0.00060271093
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1308448,-0.013060563,0.006533033,0.0011194393
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9929999,0.11804961,0.07009258,-0.00945702
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0087727,0.07334548,0.0576876,-0.0047009527
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1085992,0.0060625896,0.023549112,0.0020386153
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1546661,-0.033652317,-0.05356811,-0.00072072376
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.95689255,-0.03673853,-0.09321609,0.000960454
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.156808,0.035485275,0.014211447,0.00041934205
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1234796,0.054183427,0.05917801,-0.0052358434
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.051669,-0.015290422,-0.0037094336,-0.00051340665
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0953544,-0.023225145,0.011445096,-0.0011942614
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1912853,0.05128775,-0.0030259583,-0.004828022
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.9382103,0.0020214857,-0.12641896,-4.3858843e-05
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1192899,-0.022571618,0.01700691,-0.006651672
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1546661,-0.03365233,-0.053568088,-0.0007207241
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.324199e-19,0.008415883
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,5.763986e-20,-0.0043187463
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,2.7369592e-19,0.00056901143
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-3.2852866e-19,-0.0049808538
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.2948952e-19,0.0018857126
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-6.6389064e-20,0.006082237
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-3.316964e-22,-0.013794053
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-2.1287461e-19,-0.00055894675
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.4326958e-19,-0.009169026
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.3241968e-19,0.008415876
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-4.3038608e-19,-0.0065868953
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,4.086394e-20,-0.0010239793
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.6641702e-19,-0.00060770905
