idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9021703e-19,0.0031562059
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.6594395e-19,0.0066419435
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.542501e-19,0.0044595595
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.9726802e-20,0.00014682357
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.810488e-19,0.0014367956
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.8653223e-20,-0.0018933935
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.1015065e-19,-0.014069202
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.258696e-19,0.0022148043
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.8333155e-20,0.013758974
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9021675e-19,0.0031562091
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0143306,0.034701664,0.022790806,-0.0076064044
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.004167,-0.005401551,-0.01825315,-0.0022795182
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0060102,0.024081042,0.05592253,-0.0008829906
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1616524,0.044940148,0.003464373,-0.0005653729
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1180664,-0.040986177,-0.009045798,-0.00085571443
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1501945,0.008806961,0.044852175,-0.0021714962
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0526911,0.000989308,-0.06780871,-0.004329169
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0326797,0.044394795,-0.03898634,0.00019712301
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1735032,-0.03821059,-0.0018720367,0.0007729571
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0143306,0.03470167,0.022790808,-0.0076064044
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0735924,0.03777494,0.120464325,-0.0041901604
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0894035,-0.011545793,0.04342475,-0.00019519738
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0731505,0.028262418,-0.03290094,0.0016698628
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0173697,-0.026441092,0.05252717,-0.005476727
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1338091,0.014547977,-0.02398468,-0.00093444897
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0803415,-0.029185234,0.0067526726,-0.005016657
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1219085,0.061085377,0.0064662932,0.0021770932
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1152446,0.0007963366,-0.04219478,-2.6168022e-05
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1141316,-0.00035287897,-0.06879892,-0.0020198596
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0735924,0.03777495,0.120464325,-0.004190162
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.9473233e-19,-0.00080858386
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.4970179e-19,0.0054688337
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-6.9418445e-20,-0.004571369
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,8.570094e-20,0.0040557296
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.7407973e-19,-0.004471814
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.4385223e-19,0.0024949734
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.9802821e-19,0.012619932
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,5.84205e-20,-0.008832803
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-7.053339e-21,-0.0058917752
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.9473239e-19,-0.0008085882
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.4568642e-20,0.0046545467
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.1131531e-19,0.0044338615
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-5.813103e-20,0.00452878
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.17398e-19,-0.011236703
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.0273964e-19,-0.0074063535
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,7.966538e-20,-0.00666043
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.462098e-20,0.0015060134
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.8068353e-19,-0.004517419
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.7679654e-19,0.010327609
