idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-5.551055e-19,0.0044791023
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.8188041e-19,-0.00826396
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.655133e-20,-0.005507458
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.6138193e-20,-0.00077448273
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.066731e-19,-0.011226603
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0915681e-19,0.0035961403
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3884299e-19,-3.0446656e-05
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.0885774e-19,0.0039522597
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.637333e-20,-0.008493975
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-5.5510633e-19,0.0044791037
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0526657,-0.04098103,-0.02336418,0.0011745971
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1383685,-0.03921701,-0.0021324866,-0.00045271422
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1025053,0.006561471,0.0018051586,0.0022952182
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.006605,0.049783718,-0.0012040923,-0.00186774
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1590719,0.06496223,-0.059606742,-0.0027555767
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1240348,0.0067939647,0.041718345,-0.001549589
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.133446,0.0013807743,-0.056327883,-0.00043455322
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0928906,0.008822251,-0.023158016,-0.0009802425
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0592718,0.0037746453,0.025106309,-0.0025220485
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0526658,-0.040981054,-0.023364175,0.0011745974
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1022079,0.010855455,-0.031107325,-0.001454106
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0288463,0.03661587,-0.09310129,-0.002750877
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0878254,-0.043969207,0.1343826,-0.0028782862
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0058349,-0.05778866,0.0016250738,-0.0013601301
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.89595234,-0.12787624,0.030906327,-0.0076237326
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0879424,0.04778298,0.046604313,-0.001057589
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.96127677,-0.060309272,0.115903944,0.0014891219
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.015139,-0.025044903,0.034545124,-0.019100009
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.92232615,-0.020833593,-0.12882215,-0.008424701
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1022079,0.010855458,-0.031107321,-0.0014541058
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.51558e-20,-0.0018088634
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.2366129e-19,0.0025955907
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.6241233e-19,-0.010821862
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.935112e-20,0.0041995673
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.766013e-19,-0.0026058895
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.0673291e-19,-0.0029621832
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.0234117e-19,0.00034057506
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-9.2827423e-20,0.0050584674
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-8.128977e-20,-0.006966638
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,9.5154935e-20,-0.0018088676
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.8709277e-19,0.0014074186
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.897469e-20,-0.00092028367
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,6.780193e-20,-0.0019215599
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,9.424609e-20,0.008943499
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.1004105e-19,-0.0011452398
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.1522369e-20,0.00807133
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.7041015e-19,-0.0014652489
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.175608e-20,-0.006338811
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.6058069e-19,-0.0042917966
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.8709265e-19,0.0014074115
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0143536,0.017280258,0.032789994,0.0028685732
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0493075,0.010009925,-0.04525455,0.000126469
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0825827,0.019776795,-0.012209796,-0.0017098968
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.9297906,0.0077256304,0.00352117,0.0006653282
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1390101,-0.039740395,0.013215499,0.0023409287
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,0.9949211,0.089330554,0.036192514,-0.001419745
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1439091,0.017913718,-0.024714371,0.001333013
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.986122,0.0057968707,-0.022979235,-0.0016430303
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1665531,-0.009732101,0.0035350223,0.0010058429
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0143536,0.017280241,0.032789987,0.0028685736
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1863129,-0.014543237,0.014686459,-0.0006304907
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1300792,0.0038481078,-0.01086432,-0.002604161
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1261084,0.03510052,0.030766437,0.0010283884
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0964469,0.05093386,0.041753694,0.0028126114
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0344415,0.046811152,-0.009285464,-0.0011303996
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.112724,-0.020973003,0.027203333,0.0038728833
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1281812,0.057654016,-0.023940783,-1.965834e-05
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1182048,0.015261131,-0.04610891,-0.0045286254
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9845252,0.008582471,0.013492455,-0.0011456307
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1863129,-0.014543231,0.014686446,-0.0006304908
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.803883e-19,0.0015244096
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.231399e-21,0.0021549931
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.6625861e-19,0.008582826
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.4290111e-19,0.006231618
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.8528377e-20,0.0068770424
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.0039446e-19,0.010659657
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-3.0922932e-19,0.0024550795
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,2.0222488e-19,-0.005315415
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-3.45715e-21,-0.0048431037
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.8038784e-19,0.0015244082
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.9932425e-19,-0.0008316492
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.479628e-19,-0.004546619
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.7314286e-20,-0.0018419082
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.7866518e-19,-0.0005409948
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,2.6922408e-19,-0.008490046
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-6.1398567e-20,0.007357176
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-3.3363018e-20,-0.00030533382
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,5.3647833e-20,-0.00079986453
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.83566e-20,-0.002400751
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.99324e-19,-0.00083164533
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0896403,-0.022756577,0.022363743,0.0021270837
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0388163,0.00032511758,-0.056441084,0.00096245104
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.133001,0.07493481,0.027351804,-0.0023085044
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0575776,-0.04706985,0.0057842587,-0.0010697858
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1375889,0.00045843824,-0.0094367545,0.003561627
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0985678,0.0006390776,0.011421477,0.0007620343
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1087862,-0.015844066,-0.0022733752,0.0012002207
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0467294,0.07758666,0.007872788,-0.005959772
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0888003,-0.052220043,0.0757617,-0.0017149491
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0896403,-0.02275659,0.022363747,0.002127083
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1061044,0.0015253176,0.04091142,-0.00093919213
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0519838,-0.06709475,-0.0016653171,-0.0014012583
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.2091465,0.06928362,0.0020248266,-0.0037221257
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0916798,0.0019094844,-0.0042497036,-0.002594269
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1036881,-0.011550379,-0.027968658,0.0022447826
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1665177,0.012912515,0.004364338,0.00047652997
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0681741,-0.04955034,0.026692284,-0.00376482
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0986254,-0.094943196,-0.02404579,0.0011417044
