idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.4286629e-20,-0.0031572904
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.6756721e-19,0.001841838
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.6246573e-19,0.009693787
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.39562e-19,-0.003865069
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,9.391024e-20,0.0076133525
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.7578435e-19,-0.00010657035
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.4536183e-19,-0.0071806996
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-9.361551e-20,0.0059816292
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.2157788e-19,-0.0013210651
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.428641e-20,-0.0031572958
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.161745,-0.011986782,0.021748863,-0.0024548583
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0147418,-0.010853937,0.05695294,-0.000111275884
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.134266,0.023078889,-0.021625556,0.0007711647
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.022356,0.067037925,-0.05062802,-0.00077012804
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.100502,0.0018214412,0.030182634,0.0018656796
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1552418,-0.0010218942,0.0087781325,-0.00019936544
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0940852,-0.005320073,-0.02759468,-0.0023622978
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0004938,-0.032513812,-0.010121839,-0.003165616
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1399932,-0.0058896127,0.018822659,-0.00027653482
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.161745,-0.011986803,0.021748884,-0.0024548587
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0320194,-0.002126295,0.05828045,-0.002724294
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.118738,0.020054223,-0.0055680424,-0.0018254926
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0359055,-0.020274919,0.043800045,-0.0010236244
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0756785,-0.03687837,-0.10953607,-0.003441781
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0516877,-0.025427459,0.0002720997,-0.0048864065
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1007993,-0.0012401147,-0.05143094,-0.0010725205
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.100699,-0.034167834,-0.05308356,0.0012778902
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.129972,0.025710836,0.030669829,-0.0006226691
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1071409,-0.037096616,0.006209961,0.00015188716
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0320194,-0.0021262735,0.058280434,-0.002724294
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.767074e-19,-0.005003476
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.142542e-20,0.006205288
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.9593526e-19,-0.0045773536
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.4242776e-20,-0.0009819563
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.162938e-20,0.00082012825
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,5.018726e-20,-0.0048200474
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.2063987e-20,-0.017211208
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.8773382e-19,0.0017962637
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.2622924e-20,0.00065185915
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.7670802e-19,-0.0050034793
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.9795704e-19,0.0018577661
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.2463767e-19,-0.0013436874
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.8677693e-20,-0.0006848101
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.1387477e-19,-0.009981685
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.6203233e-19,0.008179607
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.1644989e-19,-0.0021023583
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,7.311798e-20,0.0014551464
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.817496e-20,0.00019166214
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.698493e-20,0.00025929845
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.9795717e-19,0.0018577656
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0989373,-0.010938528,0.040483013,0.00097157026
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9998364,-0.029743696,0.045613565,-0.004727239
