idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7223206e-19,0.012548302
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,9.9608805e-20,0.008797313
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.8152048e-19,0.0022397474
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4429812e-19,0.0005841708
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.0215495e-19,-0.024875155
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.7261673e-20,0.004988017
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.187571e-20,-0.004241514
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.04526904e-20,-0.00011587263
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.9822122e-19,0.013778718
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.7223145e-19,0.012548299
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0797284,0.0010209935,-0.07085561,-0.02118751
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1422192,-0.01189682,0.0037779089,-0.000103842445
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1086495,-0.024818541,0.017703554,-0.0016352258
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0891914,0.042085316,0.053406794,0.00015525159
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0734832,-0.028458532,-0.063456975,-0.007013891
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0950258,-0.018178016,-0.014449342,-0.0011518323
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1640459,-0.05570225,0.075420484,-0.0045737787
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.99890995,-0.0326047,-0.08522251,-0.00562851
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1076272,-0.026808865,-0.020725517,0.0015475047
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0797284,0.0010211073,-0.0708556,-0.021187512
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1422664,-0.002334629,0.030207435,0.0007239496
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.99322236,-0.03865508,0.0017866739,-0.00180351
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1545249,0.038247228,0.030886581,-0.00038807114
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1571568,-5.7302903e-05,-0.01693705,0.00085727486
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0741812,-0.0591152,-0.08104439,0.0018924089
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1603864,-0.062440753,-0.034240436,-0.0019410433
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1810691,-0.007965733,-0.0478737,-0.0027303074
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1722817,-0.009642318,0.017868653,-0.0012848359
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0819734,0.008044289,0.06378564,-0.0026244498
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1422664,-0.0023346196,0.030207423,0.00072394987
