idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.6330826e-20,-0.0038775138
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.6198178e-19,0.0014624731
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.9484008e-19,0.0010333513
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.6579924e-19,0.01264949
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.6919892e-20,0.007141807
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.904912e-20,0.0013319994
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.0300158e-19,-0.002849039
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.2677226e-20,-0.0001385123
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.3173114e-19,-0.006373304
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.63307e-20,-0.0038775157
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0144808,-0.01203727,-0.044879094,-0.0013757793
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0622971,0.026886122,0.057448197,-0.00027679437
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.141968,0.020816531,0.043340176,-0.0025102834
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0396727,-0.05900252,0.016315162,-0.0021175754
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0390295,0.020271154,0.030067338,0.00056175515
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0820478,0.030054031,-0.0315452,-0.00017109132
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0809294,-0.026783256,-0.0011980954,0.0020234424
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1239471,-0.041239165,0.048304256,0.0005926961
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0505965,0.048372354,-0.09277007,-0.00085821643
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0144808,-0.012037269,-0.044879083,-0.0013757796
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.108933,0.08231173,0.011863538,-0.0033128127
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1312562,0.015303725,-0.01631884,0.0012788326
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9969063,0.009873261,0.03275322,-0.0028055871
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9705749,-0.011625375,-0.0882215,-0.0075020324
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1062347,0.021043262,0.026905423,-0.00094666425
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0398914,0.043511644,0.012214697,0.0035967145
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1023307,0.01873114,0.013297762,0.0015651368
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1348325,0.028441854,-0.021960828,0.0016398283
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1469824,0.02038551,-0.0025847298,0.0021034724
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1089329,0.08231175,0.011863524,-0.0033128092
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0109488e-19,0.009994983
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.4633019e-19,-0.0018815482
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.7253751e-19,0.013108576
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.0400067e-20,0.0008655733
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-9.211997e-20,0.013758058
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.5330248e-20,-0.0040067136
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-6.0986173e-21,-0.0032887668
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,6.813882e-20,0.0061185127
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.927415e-19,0.017606944
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.01095e-19,0.009994973
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.1184358e-19,-0.0064952006
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.4791989e-19,0.007827503
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.111452e-19,-0.0024103352
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-4.3263953e-20,0.0073246793
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,6.674438e-20,0.0088278325
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.8469697e-19,0.0004705838
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,5.0866526e-19,-0.0059583243
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.1759414e-19,0.0031984705
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.28138e-19,0.0046535516
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.1184316e-19,-0.006495197
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0899656,-0.02960448,-0.0075676455,-0.0034732504
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1192851,-0.0033841985,-0.108163215,0.0006771744
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1747264,-0.024938857,0.052803032,-0.0014219495
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.166413,-0.058591973,0.03831315,0.0004916062
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1023741,-0.022061106,-0.0044774353,1.7122846e-05
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1351267,0.030978097,0.069066934,-3.2371474e-05
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.94944143,0.09587026,-0.016638044,-0.0016540559
