idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.5035478e-19,-0.00048062197
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.0501016e-19,-0.0025102296
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,7.045708e-20,0.010260516
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-5.368637e-20,0.0043546595
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.5036633e-19,-0.011767433
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.3867433e-20,-0.008977244
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.587349e-20,0.0033928487
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.404732e-20,0.00058156566
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.184858e-20,-0.005834638
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.5035462e-19,-0.00048061096
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0512096,0.03735932,-0.009339723,-0.00094805664
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.125096,-0.01575179,-0.0074768653,-0.0031658586
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1329807,0.024825172,-0.010090131,-0.000685742
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0426314,0.046310607,0.10611983,-0.0018069462
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1115406,0.031540252,-2.431241e-05,0.0008431778
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1979808,-0.008412466,-0.072413854,-0.0024785984
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1280671,-0.022107678,-0.023277724,0.0027899432
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0771177,0.019445764,-0.056445785,-7.715907e-06
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0398709,0.044425666,-0.066225275,0.00045567795
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0512096,0.037359335,-0.009339716,-0.0009480571
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0519861,-0.036483034,0.013878527,-0.0019062953
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1797392,0.027196195,-0.03773057,-0.0016667029
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0318773,0.012517416,0.010100874,-0.0023056557
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0433824,0.008594295,-0.008629929,-0.0016833494
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1142117,0.03306741,0.035623085,-0.009267193
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.068745,0.007732531,0.040028285,-0.0005979209
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1105585,0.009285256,-0.004835914,0.0024724477
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0488707,0.009950502,0.0363594,0.00086163596
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1441466,0.053677574,0.061012745,-0.00034487754
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0519861,-0.03648303,0.01387851,-0.0019062947
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.1963177e-20,-0.0047287703
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.6460711e-19,0.00086218916
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.8526983e-19,0.0013511697
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.0741294e-20,-0.001748802
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.997755e-20,-0.0049123117
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.0187949e-20,-0.007928526
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.9486795e-20,0.0017038566
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-4.822497e-20,0.0036013
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.7984992e-20,0.0011470836
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.196323e-20,-0.0047287648
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-7.7604095e-20,0.00720916
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.4901236e-19,0.0030053204
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.5968288e-19,-0.008154788
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.1868687e-20,-0.002131991
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.9658163e-19,-0.018496571
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.3576098e-19,0.012548555
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,6.38627e-20,0.002493591
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.4119168e-19,-0.0048972303
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.908133e-20,0.022753043
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-7.7604734e-20,0.00720916
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9902668,0.005780519,-0.025241548,-0.0015005366
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.019258,0.022170229,0.020952966,-0.0011932731
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1402335,-0.02597218,0.03078781,-0.0013685096
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.99180496,-0.03480748,-0.040731505,-0.0036984289
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1108315,-0.003733378,-0.022802807,-0.0009332541
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0955228,0.04158718,0.039068818,0.0044260607
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0365536,0.026711054,0.0004172937,-0.0053622904
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1787176,-0.044179305,-0.02125234,-0.0003710076
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1391696,-0.021157015,-0.08308524,-0.0010701856
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.99026674,0.0057805283,-0.025241533,-0.0015005368
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1099521,-0.013635873,-0.02502852,0.0025074629
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1253122,-0.017506743,-0.018735576,-0.0021908123
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0765196,-0.027603345,-0.038474526,-6.518901e-05
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1612879,0.030869512,-0.053549334,-0.001958397
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1221415,0.029390665,0.024400262,0.0012737549
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0782281,0.030472238,-0.042909972,-0.004213956
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.92028826,-0.112645276,0.038851507,-0.0009471596
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1958989,0.008365818,0.061024986,0.00077412545
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0092018,-0.07381446,0.028147468,-0.002813715
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1099521,-0.013635872,-0.025028512,0.002507463
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,3.1162016e-19,0.001869488
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,8.3668976e-20,-0.0091316085
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.5231098e-19,0.009734236
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.5537492e-19,-0.009398792
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,4.6724602e-20,0.007562757
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,9.6734423e-20,0.009663498
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-5.451807e-20,0.008716534
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.6926748e-19,0.0015531038
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,5.004668e-20,0.006663522
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,3.116201e-19,0.0018694828
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.203555e-19,0.000594221
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-3.3225664e-20,-0.003877405
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,4.075349e-19,-0.0032447733
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.2835328e-21,0.006468901
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.1857409e-19,-0.00078588905
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.5919188e-20,-0.004874367
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.3275879e-19,-0.0070164287
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.149285e-19,-0.025274238
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.3803339e-20,-0.0045568533
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.2035606e-19,0.00059422076
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0489068,-0.020793948,0.017369386,-0.0016797653
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0408511,0.020739224,-0.08897736,2.2264563e-05
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1371939,-0.030373653,0.067258395,0.00025983804
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,0.97788703,0.0073027858,-0.012989175,0.0017302468
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1569109,-0.010496328,-0.0110719735,0.0014953001
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0299829,-0.007954758,0.0033967914,-0.0025878965
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.99898064,-0.028377825,0.05629135,0.00013197576
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.206822,0.016250972,0.016165834,-0.0017750992
