idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.5401285e-20,0.002548937
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.7191733e-20,0.007055163
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,7.70873e-20,0.0007661935
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.1129604e-19,-0.01098358
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.3642957e-19,-0.013132389
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.8025246e-19,-0.0026592703
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.5488396e-20,-0.0025317795
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.844343e-20,-0.004107837
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.3624806e-19,0.00885728
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.5401996e-20,0.0025489365
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0795703,-0.0010444196,0.003485777,0.00016725734
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0524263,-0.05431926,0.007116739,-0.0034343947
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1474841,-0.055472184,-0.03312368,-0.0022654105
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1899778,-0.025597801,0.007480462,-0.0018140534
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0856682,0.009416224,-0.028747886,0.00064444524
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1145321,-0.039376963,0.001648039,-0.0028365739
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1129388,0.036937688,-0.06950489,-0.0033531047
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1358913,-0.023661545,-0.070486255,-0.004462248
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1554167,-0.023102712,-0.008309253,-0.001681534
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0795703,-0.001044416,0.0034857697,0.00016725723
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.06951,0.005632565,0.016404986,-0.00024807468
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.04179,-0.03916766,0.06675916,-0.0021803856
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1194043,-0.01785001,0.032597974,0.0019700374
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1219485,0.039970443,0.00270723,-0.001216928
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0692295,-0.026057862,-0.07382989,-0.0007600801
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1194822,0.029702898,-0.0592711,6.808498e-05
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0672017,-0.02952543,0.04045253,-0.008074395
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1166481,-0.09811082,-0.1470132,-0.007895721
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1255482,-0.06680047,0.035793457,-0.002654577
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.06951,0.0056325733,0.016405,-0.00024807543
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.319993e-20,-0.0031924993
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.9965917e-19,0.0036780492
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,6.415178e-20,-0.0014740006
