idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.6492667e-19,0.0021056856
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.69932e-19,-0.004707208
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.250482e-20,-0.0022567657
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3243008e-19,0.0048315274
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-8.847166e-20,-0.0052084303
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.5342216e-19,-0.0027316122
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.0485173e-20,0.007008609
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,9.315021e-20,-0.012320851
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.1973744e-19,-0.0036253682
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.64927e-19,0.0021056863
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0403163,-0.055393722,-0.011157511,0.0025805198
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0752066,-0.0044699665,-0.035181575,0.00017191457
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.175552,-0.06071723,-0.023602119,-3.4362525e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0485193,0.001349629,-0.029505389,0.0017765664
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1738464,0.0065649673,-0.025656262,0.0020930348
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.059097,-0.034886617,0.009976666,-0.0019635889
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0344504,-0.024171049,0.074270405,-0.0008630403
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1113392,0.054589704,-0.04206953,-0.0055158027
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1431367,-0.007238894,0.051319882,-0.0015607333
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0403163,-0.055393726,-0.011157506,0.0025805198
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1235095,0.029531153,0.038346685,0.0025068603
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1269804,0.05199289,0.0047836355,-0.0028743756
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0405159,-0.047609873,0.0353963,-0.0010335537
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0894178,-0.0109453965,-0.06670635,-0.0005089152
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1225169,-0.014604949,0.08421004,-0.0031833467
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1337873,-0.0025416159,-0.134503,-0.0026226917
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.094136,0.012508749,0.06475468,-0.0034402518
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0549904,-0.03614863,-0.013663275,-0.0057580657
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.99980235,-0.120542794,-0.09388883,-0.004034971
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1235095,0.029531168,0.038346674,0.0025068603
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.341811e-20,0.0082418965
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.2454956e-19,0.0077742133
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.913004e-19,0.0023835944
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.5384113e-19,0.005433086
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.1749566e-19,-0.0028771833
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.177697e-19,0.0091118915
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.1248435e-19,-0.0023033416
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-5.8267106e-20,-0.0016996332
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.520931e-20,-0.0014027646
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.3418516e-20,0.008241899
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.625143e-20,-0.0045739054
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.7719541e-19,-0.001825914
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.473725e-20,0.0014966591
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2371231e-20,0.0060185823
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.311961e-19,0.0033806455
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.6085247e-20,0.0004463424
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-5.330835e-20,0.0003787755
