idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-8.777907e-20,-0.001875498
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.05020854e-19,-0.0063872132
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.793573e-19,-0.0023964478
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.3706065e-19,-0.005708892
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.1598537e-19,0.009586233
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.8146898e-20,-0.003602138
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.8903714e-19,-0.0047920765
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,8.613559e-20,0.0067415535
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-6.958489e-20,0.016100155
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-8.777928e-20,-0.0018754996
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1266313,-0.0833534,0.001114657,-0.0019816228
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0631516,-0.06050184,0.012262507,-0.0033193382
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0842081,0.022428619,-0.0051525314,-0.0038276087
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1221013,-0.02505288,0.021621475,-0.0017425824
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1480483,-0.016926603,0.01610754,-0.002101493
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1028391,-0.005049247,0.015779434,0.0010538852
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1065937,0.00193226,0.046628185,0.0013398259
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9335692,0.043972224,-0.0029671758,-0.0006746768
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1424401,-0.0037204206,-0.058262035,0.0004267413
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1266313,-0.08335339,0.0011146516,-0.0019816225
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1658365,-0.011799925,-0.03105902,-0.0029041294
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1553066,0.010282138,0.004550348,7.5881035e-05
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0526979,-0.0004108024,-0.024942243,0.0020989312
