idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.902776e-20,-0.005115787
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.262019e-20,0.010522171
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.26435574e-20,-0.012585579
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.44275e-19,-0.006593642
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-8.0014835e-20,-0.002081493
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.0565858e-19,-0.0043827905
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.5968169e-19,-0.0015892707
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.3438707e-19,-0.0016357539
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.279092e-19,0.00505303
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.902769e-20,-0.005115802
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0227568,0.027615624,0.02429541,0.003651982
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1391655,0.03290403,-0.011817184,0.0009003813
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1066697,-0.012120523,-0.024230687,-0.0017703184
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.090545,-0.021863785,-0.01198825,0.0004402117
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1398541,0.015874293,0.007300181,5.5618562e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0796887,-0.009477601,0.04067699,0.0018992496
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0982252,-0.01387338,-0.046246275,-0.000671022
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0838182,0.026734868,-0.09187574,0.0014096743
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1037059,0.033880893,0.0009488564,0.0046848315
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0227569,0.027615612,0.024295432,0.003651981
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1545286,0.009868403,-0.038647037,-0.0010321751
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0509945,0.030026617,-0.008241628,7.296132e-05
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1598753,0.042797673,0.00014243978,-6.4272004e-05
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0643078,-0.025346331,0.031315707,0.0034132402
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1115553,-0.04729049,-0.03161332,-0.002314612
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0969684,-0.004154249,0.049074333,-0.0028672465
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0839179,-0.073882915,-0.06674867,-0.0077838115
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1717595,0.06297087,-0.027505621,0.0009072222
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.2013406,0.017683873,0.058491826,-0.0033917606
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1545286,0.009868396,-0.03864704,-0.0010321753
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-7.218645e-20,0.0018316316
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-8.752274e-20,0.00035186746
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.9518049e-19,0.005360186
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,6.416577e-20,-0.0023853644
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.0965635e-19,0.0009885272
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.9889429e-19,-0.0025380268
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.198452e-19,0.0009308518
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.5319807e-19,-0.00031195892
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.5951285e-19,0.0032846257
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-7.218606e-20,0.0018316377
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-9.277638e-20,-0.0048450907
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,6.615629e-20,0.011088187
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,4.4288403e-19,0.0067898096
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.4015251e-19,-0.0011404643
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.6019717e-19,-0.004962839
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,4.649965e-22,-0.0024229619
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,7.376452e-20,0.0050021554
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.6325459e-19,-0.00054694124
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,7.7809093e-20,-0.004847105
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-9.277635e-20,-0.004845086
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9524457,0.013395789,-0.0128090335,0.0028758664
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1635891,-0.036532808,-0.03069397,-0.00053322077
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0615016,0.01264616,0.0096098315,0.0046881093
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0237435,0.009737994,0.058796678,-0.0044651604
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1345351,-0.022747831,-0.055797055,-0.00087724644
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0697529,0.044299327,0.0976345,-0.0035480151
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1133606,-0.012841862,-0.07292789,-0.0022421158
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.055954,0.001512169,-0.0054184124,0.004810618
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1408234,-0.04907382,0.008139823,-0.0009195329
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9524457,0.013395792,-0.012809029,0.0028758664
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1039587,0.044172406,0.0029293671,0.0004436483
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0780977,0.044243272,-0.02239527,-0.00349472
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1146884,-0.023506423,0.10089281,-0.00476676
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0531135,-0.0015721689,0.02071472,0.0008811472
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0883956,0.029101139,-0.03258536,0.00082471094
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1160156,-0.02031831,0.033197425,-0.00036952662
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0722141,0.019023018,-0.0013325582,-0.0035783434
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1333518,-0.002751122,0.03082969,0.0014701292
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0551543,0.07301384,-0.081671625,0.0014806958
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1039587,0.044172395,0.0029293585,0.00044364796
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-5.0982977e-20,0.0012943195
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-1.8336641e-19,0.0011745906
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.4700399e-19,0.009877967
