idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.8551965e-20,-0.0012922654
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.0043856e-19,0.008771562
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-6.1131265e-20,0.0056416835
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.501269e-22,0.004166556
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.183198e-19,0.0025892213
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.2530206e-19,-0.007782262
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.862652e-20,0.0022288011
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.3885446e-20,-0.0021558693
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.1483871e-19,0.0017517607
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.85519e-20,-0.0012922597
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0843396,-0.03665764,0.009627191,-0.0030111047
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1586149,0.018024825,-0.0029241582,0.000120955614
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1142449,0.016557558,-0.04130065,-0.00078536023
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0540799,-0.009591173,-0.093664914,-0.0016116987
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0813044,0.009381747,0.09795,-0.0006317495
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0716405,-0.005181643,0.06023122,0.00068758446
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1443287,0.00916009,-0.0013956964,-0.0025761877
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.96417415,0.027272968,0.05648084,-0.0009473988
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1527287,0.014924623,0.006299719,0.00043707583
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0843396,-0.036657624,0.009627178,-0.0030111044
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1666884,-0.038672127,0.028021744,0.00095569465
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0981486,0.03209375,0.008045848,-0.0036268504
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1773022,0.064017266,0.0015789563,-0.0025293578
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0760903,-0.0043688053,0.009801125,-0.0007981933
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0470978,-0.030534877,0.0052089067,-0.006758326
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0985847,0.029793166,0.0370228,-0.0010210226
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1355143,0.05145427,0.015363256,-0.0025916628
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0433447,0.024974905,-0.019563667,-0.0028485523
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0998591,0.0128991185,0.034988843,-0.0011090704
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1666884,-0.03867213,0.02802175,0.0009556944
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.149293e-19,-0.00067103375
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.945261e-20,0.0006526077
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.02696955e-19,-0.02367034
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.4771665e-20,-0.008204698
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.9110406e-19,0.00086520024
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.495481e-19,-0.0063713025
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-9.0077616e-20,-0.0030329535
