idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.066616e-19,0.0021839708
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.3183338e-20,0.0014111
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.1775824e-20,0.00021283759
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5223471e-19,0.0054970854
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.7525204e-20,0.001963077
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.2241848e-19,0.0006968656
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.5922252e-19,-0.009551482
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.378041e-21,-0.0022273688
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.888658e-19,-0.012769644
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.0666175e-19,0.002183966
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1352643,0.03183297,-0.022299357,-0.0057320073
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1343558,-0.026431676,-0.0019009045,-0.00080107874
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0525392,0.08558499,0.013778862,0.0009266799
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1285522,-0.03573611,-0.060661774,0.0011427872
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0025133,-0.00965533,-0.0071460917,0.0026070788
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1116238,0.008276119,-0.023900574,-0.0021560213
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1077123,-0.013481598,-0.032844607,-0.006921154
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1324117,-0.046970524,-0.016138507,0.0012683178
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0457618,0.016584666,-0.08621504,-0.001962714
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1352643,0.031832974,-0.022299338,-0.0057320083
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0199577,-0.081171826,0.017334104,-0.00078913744
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0797732,-0.0011002587,-0.058785524,-0.0033064315
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0572419,-0.009993117,-0.020553598,-0.0057098917
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0942409,-0.020176427,0.0740691,-0.005183517
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1637199,-0.0077908346,-0.0051875575,-0.0014923787
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0636398,-0.011012043,0.07073731,0.00082607823
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1427292,-0.0014715882,-0.024512881,-0.0045101866
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0631291,-0.0040828534,-0.017369773,4.795002e-05
