idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.6378698e-19,0.001165631
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4580798e-20,-0.0175262
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.0686656e-19,-0.005188409
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.9518813e-19,0.0010687256
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.336847e-19,-0.002146211
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,7.070084e-20,-0.019355942
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.0543874e-19,0.004103835
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.968771e-19,0.0009500227
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.55615e-20,-0.01841689
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.6378705e-19,0.0011656277
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1113513,-0.08327953,0.007492564,-0.0011165158
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1202586,0.04155287,-0.035208844,-0.0010979865
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0397415,0.008541653,0.04305407,-0.006332596
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1603944,-0.031713214,0.047626294,0.00059437676
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0624032,-0.04034909,-0.020940898,0.0014406241
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1904501,-0.038524188,0.009132376,-0.00040369673
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1208353,-0.11329552,0.0017385827,-0.0023098132
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9888329,0.102205195,0.08575864,-0.003965034
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.134812,-0.031326644,0.016562434,-0.0011599946
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1113513,-0.083279535,0.0074925595,-0.0011165157
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0735701,0.052806634,0.00903373,0.00013421327
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0491233,-0.027533015,-0.08555993,-0.0020891202
