idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.179731e-19,0.020683696
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.9777426e-19,0.026192604
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.1030807e-19,0.0062265154
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,5.2075618e-20,0.0005376848
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.2521087e-20,-0.0014556517
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.6665162e-20,0.00414404
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.2043864e-19,-0.0052078427
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.0618495e-19,-0.01258039
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.840168e-19,0.02036062
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.1797268e-19,0.020683695
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9730809,-0.0072563817,-0.0103478115,0.0031446076
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1788214,-0.027594822,0.004626688,-0.00019164439
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0734266,0.046553068,0.038099665,0.00708657
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0680043,-0.021330293,0.07389046,-0.0008372598
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0576386,-0.05213686,-0.04102967,-0.00075516547
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.073889,0.05774125,0.057265,-0.0027952222
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1316427,-0.0029702145,0.004422569,-0.0020099727
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0949756,0.025450924,0.02922644,0.0071311537
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0921924,0.047019567,0.029954169,-0.0017580059
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9730809,-0.007256377,-0.010347814,0.0031446072
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1433063,0.028776132,-0.026706478,0.0010629516
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0855483,-0.008489682,0.050656766,-0.0033702517
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1620663,0.03336906,0.04173728,-0.004167916
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0268507,-0.012129043,0.02957402,-0.0009704374
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1126021,0.017767973,-0.11111648,0.0012046259
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1431364,0.046958227,0.031943075,-0.0018965676
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0655789,0.008832512,0.02733514,-0.00093289214
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.129348,-0.009295266,0.04639123,-0.00019640882
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0744209,0.061269343,-0.049833734,-0.00058164354
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1433063,0.028776124,-0.026706472,0.0010629515
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.3707235e-20,-0.00094663625
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.4654363e-19,-0.0044890945
