idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.8152533e-20,0.000635511
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.6400277e-19,-0.00163214
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.5330748e-19,-0.00023888749
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-5.723594e-20,0.0036805053
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.2580413e-19,0.008785596
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.4446668e-19,0.00807194
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.9018292e-19,0.0034138178
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.4512804e-20,-0.0021649306
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.3973512e-19,-0.0016481442
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.81521e-20,0.0006355098
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.99347425,0.024041122,-0.03282175,-0.0025331434
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0079902,-0.034116242,0.06432107,-0.0073988144
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1970508,0.0010455785,-0.02756131,-0.0028215684
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0767322,0.015509301,0.011706621,0.0030166984
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1631266,-0.071425766,-0.0266753,-0.008714155
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0816808,-0.007984879,0.079254895,0.00022258401
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1040105,0.031235404,-0.038796045,0.00567704
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0892243,-0.01745521,0.02241206,0.002017673
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1228383,0.0007207522,0.0014922898,-8.830667e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.99347425,0.02404109,-0.03282174,-0.0025331436
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1277391,0.009879308,0.028825246,0.0011434196
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.8318569,-0.11465776,-0.03758789,-0.0051061376
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0566024,0.075700186,0.01852329,-0.001368485
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1357745,0.04783074,0.026638951,0.00080874056
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1086175,0.0030424835,0.048275467,0.0059025637
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1568669,0.027884327,0.033227723,0.001343908
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1633475,0.067753464,0.07234297,0.0013359514
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1042175,0.06885499,-0.02716176,0.002428624
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9525493,-0.06864503,-0.07891588,-0.0038690115
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1277391,0.009879301,0.028825251,0.0011434195
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-6.150913e-20,0.0027791462
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6881103e-19,-0.0018948333
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.0818727e-20,0.010434965
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.32172e-20,0.011259704
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.2048733e-19,-0.0012039327
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-6.7722485e-20,-0.004346331
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.3451215e-20,-0.00021891335
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,4.8807017e-20,0.00069418177
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.9469969e-19,-0.0008575105
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-6.150995e-20,0.0027791343
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.6873798e-19,-0.0011300878
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,9.862581e-20,0.0022475303
